h_m_s,SU
2019-04-04 10:53:51,0.1250008940660301
2019-04-04 10:53:52,1.562500447033015
2019-04-04 10:53:53,0.7812502235165075
2019-04-04 10:53:54,0.39062511175825376
2019-04-04 10:53:55,0.19531255587912688
2019-04-04 10:53:56,0.09765627793956344
2019-04-04 10:53:57,0.04882813896978172
2019-04-04 10:53:58,0.02441406948489086
2019-04-04 10:53:59,0.01220703474244543
2019-04-04 10:54:00,0.006103517371222715
2019-04-04 10:54:01,-2.9969482413143886
2019-04-04 10:54:02,-3.4984741206571943
2019-04-04 10:54:03,-1.7492370603285972
2019-04-04 10:54:04,-0.8746185301642986
2019-04-04 10:54:05,-0.4373092650821493
2019-04-04 10:54:06,-0.21865463254107464
2019-04-04 10:54:07,-0.10932731627053732
2019-04-04 10:54:08,-0.05466365813526866
2019-04-04 10:54:09,-0.02733182906763433
2019-04-04 10:54:10,-0.013665914533817165
2019-04-04 10:54:11,-0.006832957266908583
2019-04-04 10:54:12,-0.0034164786334542913
2019-04-04 10:54:13,-0.0017082393167271457
2019-04-04 10:54:14,-0.0008541196583635728
2019-04-04 10:54:15,-0.0004270598291817864
2019-04-04 10:54:16,-0.0002135299145908932
2019-04-04 10:54:17,0.49989323504270455
2019-04-04 10:54:18,0.24994661752135228
2019-04-04 10:54:19,0.12497330876067614
2019-04-04 10:54:20,0.06248665438033807
2019-04-04 10:54:21,0.031243327190169035
2019-04-04 10:54:22,0.015621663595084517
2019-04-04 10:54:23,0.007810831797542259
2019-04-04 10:54:24,0.0039054158987711293
2019-04-04 10:54:25,0.0019527079493855647
2019-04-04 10:54:26,0.0009763539746927823
2019-04-04 10:54:27,0.00048817698734639117
2019-04-04 10:54:28,0.00024408849367319558
2019-04-04 10:54:29,0.00012204424683659779
2019-04-04 10:54:30,6.1022123418298896e-05
2019-04-04 10:54:31,3.0511061709149448e-05
2019-04-04 10:54:32,1.5255530854574724e-05
2019-04-04 10:54:33,7.627765427287362e-06
2019-04-04 10:54:34,3.813882713643681e-06
2019-04-04 10:54:35,1.9069413568218405e-06
2019-04-04 10:54:36,9.534706784109202e-07
2019-04-04 10:54:37,4.767353392054601e-07
2019-04-04 10:54:38,2.3836766960273006e-07
2019-04-04 10:54:39,1.1918383480136503e-07
2019-04-04 10:54:40,5.9591917400682515e-08
2019-04-04 10:54:41,2.9795958700341258e-08
2019-04-04 10:54:42,1.4897979350170629e-08
2019-04-04 10:54:43,7.4489896750853144e-09
2019-04-04 10:54:44,3.7244948375426572e-09
2019-04-04 10:54:45,1.8622474187713286e-09
2019-04-04 10:54:46,9.311237093856643e-10
2019-04-04 10:54:47,4.6556185469283215e-10
2019-04-04 10:54:48,2.3278092734641608e-10
2019-04-04 10:54:49,1.1639046367320804e-10
2019-04-04 10:54:50,5.819523183660402e-11
2019-04-04 10:54:51,2.909761591830201e-11
2019-04-04 10:54:52,1.4548807959151005e-11
2019-04-04 10:54:53,7.274403979575502e-12
2019-04-04 10:54:54,3.637201989787751e-12
2019-04-04 10:54:55,1.8186009948938756e-12
2019-04-04 10:54:56,9.093004974469378e-13
2019-04-04 10:54:57,4.546502487234689e-13
2019-04-04 10:54:58,2.2732512436173445e-13
2019-04-04 10:54:59,1.1366256218086722e-13
2019-04-04 10:55:00,5.683128109043361e-14
2019-04-04 10:55:01,2.8415640545216806e-14
2019-04-04 10:55:02,1.4207820272608403e-14
2019-04-04 10:55:03,7.1039101363042015e-15
2019-04-04 10:55:04,3.5519550681521008e-15
2019-04-04 10:55:05,1.7759775340760504e-15
2019-04-04 10:55:06,8.879887670380252e-16
2019-04-04 10:55:07,4.439943835190126e-16
2019-04-04 10:55:08,2.219971917595063e-16
2019-04-04 10:55:09,1.1099859587975315e-16
2019-04-04 10:55:10,5.5499297939876574e-17
2019-04-04 10:55:11,2.7749648969938287e-17
2019-04-04 10:55:12,1.3874824484969144e-17
2019-04-04 10:55:13,6.937412242484572e-18
2019-04-04 10:55:14,3.468706121242286e-18
2019-04-04 10:55:15,1.734353060621143e-18
2019-04-04 10:55:16,8.671765303105715e-19
2019-04-04 10:55:17,1.0
2019-04-04 10:55:18,1.0
2019-04-04 10:55:19,0.5
2019-04-04 10:55:20,0.25
2019-04-04 10:55:21,0.125
2019-04-04 10:55:22,0.0625
2019-04-04 10:55:23,0.03125
2019-04-04 10:55:24,0.015625
2019-04-04 10:55:25,0.0078125
2019-04-04 10:55:26,0.00390625
2019-04-04 10:55:27,0.001953125
2019-04-04 10:55:28,0.0009765625
2019-04-04 10:55:29,0.00048828125
2019-04-04 10:55:30,0.000244140625
2019-04-04 10:55:31,0.0001220703125
2019-04-04 10:55:32,6.103515625e-05
2019-04-04 10:55:33,3.0517578125e-05
2019-04-04 10:55:34,1.52587890625e-05
2019-04-04 10:55:35,7.62939453125e-06
2019-04-04 10:55:36,3.814697265625e-06
2019-04-04 10:55:37,1.9073486328125e-06
2019-04-04 10:55:38,9.5367431640625e-07
2019-04-04 10:55:39,4.76837158203125e-07
2019-04-04 10:55:40,2.384185791015625e-07
2019-04-04 10:55:41,1.1920928955078125e-07
2019-04-04 10:55:42,5.960464477539063e-08
2019-04-04 10:55:43,2.9802322387695312e-08
2019-04-04 10:55:44,1.4901161193847656e-08
2019-04-04 10:55:45,7.450580596923828e-09
2019-04-04 10:55:46,3.725290298461914e-09
2019-04-04 10:55:47,1.862645149230957e-09
2019-04-04 10:55:48,9.313225746154785e-10
2019-04-04 10:55:49,4.656612873077393e-10
2019-04-04 10:55:50,2.3283064365386963e-10
2019-04-04 10:55:51,1.1641532182693481e-10
2019-04-04 10:55:52,5.820766091346741e-11
2019-04-04 10:55:53,2.9103830456733704e-11
2019-04-04 10:55:54,1.4551915228366852e-11
2019-04-04 10:55:55,7.275957614183426e-12
2019-04-04 10:55:56,3.637978807091713e-12
2019-04-04 10:55:57,1.8189894035458565e-12
2019-04-04 10:55:58,9.094947017729282e-13
2019-04-04 10:55:59,4.547473508864641e-13
2019-04-04 10:56:00,2.2737367544323206e-13
2019-04-04 10:56:01,1.1368683772161603e-13
2019-04-04 10:56:02,5.684341886080802e-14
2019-04-04 10:56:03,2.842170943040401e-14
2019-04-04 10:56:04,1.4210854715202004e-14
2019-04-04 10:56:05,7.105427357601002e-15
2019-04-04 10:56:06,3.552713678800501e-15
2019-04-04 10:56:07,1.7763568394002505e-15
2019-04-04 10:56:08,8.881784197001252e-16
2019-04-04 10:56:09,4.440892098500626e-16
2019-04-04 10:56:10,2.220446049250313e-16
2019-04-04 10:56:11,0.5000000000000001
2019-04-04 10:56:12,0.25000000000000006
2019-04-04 10:56:13,0.12500000000000003
2019-04-04 10:56:14,0.06250000000000001
2019-04-04 10:56:15,1.53125
2019-04-04 10:56:16,0.765625
2019-04-04 10:56:17,0.3828125
2019-04-04 10:56:18,0.19140625
2019-04-04 10:56:19,1.095703125
2019-04-04 10:56:20,0.5478515625
2019-04-04 10:56:21,0.27392578125
2019-04-04 10:56:22,0.136962890625
2019-04-04 10:56:23,0.0684814453125
2019-04-04 10:56:24,0.03424072265625
2019-04-04 10:56:25,0.017120361328125
2019-04-04 10:56:26,0.0085601806640625
2019-04-04 10:56:27,0.00428009033203125
2019-04-04 10:56:28,0.002140045166015625
2019-04-04 10:56:29,1.0010700225830078
2019-04-04 10:56:30,0.5005350112915039
2019-04-04 10:56:31,0.25026750564575195
2019-04-04 10:56:32,0.12513375282287598
2019-04-04 10:56:33,0.06256687641143799
2019-04-04 10:56:34,0.031283438205718994
2019-04-04 10:56:35,0.015641719102859497
2019-04-04 10:56:36,0.007820859551429749
2019-04-04 10:56:37,0.003910429775714874
2019-04-04 10:56:38,0.001955214887857437
2019-04-04 10:56:39,0.0009776074439287186
2019-04-04 10:56:40,0.0004888037219643593
2019-04-04 10:56:41,0.5002444018609822
2019-04-04 10:56:42,0.2501222009304911
2019-04-04 10:56:43,0.12506110046524554
2019-04-04 10:56:44,0.06253055023262277
2019-04-04 10:56:45,0.031265275116311386
2019-04-04 10:56:46,0.015632637558155693
2019-04-04 10:56:47,0.007816318779077847
2019-04-04 10:56:48,0.003908159389538923
2019-04-04 10:56:49,0.0019540796947694616
2019-04-04 10:56:50,0.0009770398473847308
2019-04-04 10:56:51,0.0004885199236923654
2019-04-04 10:56:52,0.0002442599618461827
2019-04-04 10:56:53,-3.499877870019077
2019-04-04 10:56:54,-1.2499389350095385
2019-04-04 10:56:55,-0.6249694675047692
2019-04-04 10:56:56,-0.3124847337523846
2019-04-04 10:56:57,-0.1562423668761923
2019-04-04 10:56:58,-0.07812118343809615
2019-04-04 10:56:59,-0.03906059171904808
2019-04-04 10:57:00,-0.01953029585952404
2019-04-04 10:57:01,-0.00976514792976202
2019-04-04 10:57:02,-0.00488257396488101
2019-04-04 10:57:03,-0.002441286982440505
2019-04-04 10:57:04,-0.0012206434912202524
2019-04-04 10:57:05,-0.0006103217456101262
2019-04-04 10:57:06,-0.0003051608728050631
2019-04-04 10:57:07,-4.000152580436403
2019-04-04 10:57:08,-2.0000762902182014
2019-04-04 10:57:09,-1.0000381451091007
2019-04-04 10:57:10,-0.5000190725545504
2019-04-04 10:57:11,-0.2500095362772752
2019-04-04 10:57:12,-0.1250047681386376
2019-04-04 10:57:13,-0.0625023840693188
2019-04-04 10:57:14,-0.0312511920346594
2019-04-04 10:57:15,-0.0156255960173297
2019-04-04 10:57:16,-0.00781279800866485
2019-04-04 10:57:17,-0.003906399004332425
2019-04-04 10:57:18,-0.0019531995021662123
2019-04-04 10:57:19,-0.0009765997510831062
2019-04-04 10:57:20,-0.0004882998755415531
2019-04-04 10:57:21,-0.00024414993777077654
2019-04-04 10:57:22,-0.00012207496888538827
2019-04-04 10:57:23,-6.103748444269414e-05
2019-04-04 10:57:24,-3.051874222134707e-05
2019-04-04 10:57:25,-1.5259371110673534e-05
2019-04-04 10:57:26,-7.629685555336767e-06
2019-04-04 10:57:27,-3.8148427776683835e-06
2019-04-04 10:57:28,-1.9074213888341917e-06
2019-04-04 10:57:29,-9.537106944170959e-07
2019-04-04 10:57:30,-4.768553472085479e-07
2019-04-04 10:57:31,-2.3842767360427397e-07
2019-04-04 10:57:32,-1.1921383680213698e-07
2019-04-04 10:57:33,-5.960691840106849e-08
2019-04-04 10:57:34,-2.9803459200534246e-08
2019-04-04 10:57:35,-1.4901729600267123e-08
2019-04-04 10:57:36,-7.450864800133561e-09
2019-04-04 10:57:37,-3.725432400066781e-09
2019-04-04 10:57:38,-1.8627162000333904e-09
2019-04-04 10:57:39,-9.313581000166952e-10
2019-04-04 10:57:40,-4.656790500083476e-10
2019-04-04 10:57:41,-2.328395250041738e-10
2019-04-04 10:57:42,-1.164197625020869e-10
2019-04-04 10:57:43,-5.820988125104345e-11
2019-04-04 10:57:44,-2.9104940625521725e-11
2019-04-04 10:57:45,-1.4552470312760862e-11
2019-04-04 10:57:46,-7.276235156380431e-12
2019-04-04 10:57:47,-3.6381175781902156e-12
2019-04-04 10:57:48,-1.8190587890951078e-12
2019-04-04 10:57:49,-9.095293945475539e-13
2019-04-04 10:57:50,-4.547646972737769e-13
2019-04-04 10:57:51,-2.2738234863688847e-13
2019-04-04 10:57:52,-1.1369117431844424e-13
2019-04-04 10:57:53,-5.684558715922212e-14
2019-04-04 10:57:54,-2.842279357961106e-14
2019-04-04 10:57:55,-1.421139678980553e-14
2019-04-04 10:57:56,-7.105698394902765e-15
2019-04-04 10:57:57,-3.552849197451382e-15
2019-04-04 10:57:58,-1.776424598725691e-15
2019-04-04 10:57:59,-8.882122993628456e-16
2019-04-04 10:58:00,-4.441061496814228e-16
2019-04-04 10:58:01,-2.220530748407114e-16
2019-04-04 10:58:02,-1.110265374203557e-16
2019-04-04 10:58:03,0.49999999999999994
2019-04-04 10:58:04,0.75
2019-04-04 10:58:05,0.375
2019-04-04 10:58:06,0.1875
2019-04-04 10:58:07,0.09375
2019-04-04 10:58:08,0.046875
2019-04-04 10:58:09,0.0234375
2019-04-04 10:58:10,0.01171875
2019-04-04 10:58:11,0.005859375
2019-04-04 10:58:12,-1.9970703125
2019-04-04 10:58:13,-0.99853515625
2019-04-04 10:58:14,-0.499267578125
2019-04-04 10:58:15,-0.2496337890625
2019-04-04 10:58:16,-0.12481689453125
2019-04-04 10:58:17,-0.062408447265625
2019-04-04 10:58:18,-0.0312042236328125
2019-04-04 10:58:19,-0.01560211181640625
2019-04-04 10:58:20,-0.007801055908203125
2019-04-04 10:58:21,-0.0039005279541015625
2019-04-04 10:58:22,-0.0019502639770507812
2019-04-04 10:58:23,-0.0009751319885253906
2019-04-04 10:58:24,-0.0004875659942626953
2019-04-04 10:58:25,-0.00024378299713134766
2019-04-04 10:58:26,-0.00012189149856567383
2019-04-04 10:58:27,-6.0945749282836914e-05
2019-04-04 10:58:28,-3.0472874641418457e-05
2019-04-04 10:58:29,-1.5236437320709229e-05
2019-04-04 10:58:30,-7.618218660354614e-06
2019-04-04 10:58:31,-3.809109330177307e-06
2019-04-04 10:58:32,-1.9045546650886536e-06
2019-04-04 10:58:33,-9.522773325443268e-07
2019-04-04 10:58:34,-4.761386662721634e-07
2019-04-04 10:58:35,-2.380693331360817e-07
2019-04-04 10:58:36,-1.1903466656804085e-07
2019-04-04 10:58:37,-2.5000000595173333
2019-04-04 10:58:38,-1.2500000297586666
2019-04-04 10:58:39,-0.6250000148793333
2019-04-04 10:58:40,-0.31250000743966666
2019-04-04 10:58:41,-0.15625000371983333
2019-04-04 10:58:42,-0.07812500185991667
2019-04-04 10:58:43,-0.03906250092995833
2019-04-04 10:58:44,-0.019531250464979166
2019-04-04 10:58:45,-0.009765625232489583
2019-04-04 10:58:46,-0.004882812616244792
2019-04-04 10:58:47,-0.002441406308122396
2019-04-04 10:58:48,-0.001220703154061198
2019-04-04 10:58:49,-0.000610351577030599
2019-04-04 10:58:50,-0.5003051757885153
2019-04-04 10:58:51,-0.25015258789425765
2019-04-04 10:58:52,-0.12507629394712882
2019-04-04 10:58:53,-0.06253814697356441
2019-04-04 10:58:54,-0.031269073486782206
2019-04-04 10:58:55,-0.015634536743391103
2019-04-04 10:58:56,-0.007817268371695552
2019-04-04 10:58:57,-0.003908634185847776
2019-04-04 10:58:58,-0.001954317092923888
2019-04-04 10:58:59,-0.000977158546461944
2019-04-04 10:59:00,-0.000488579273230972
2019-04-04 10:59:01,-0.000244289636615486
2019-04-04 10:59:02,-0.000122144818307743
2019-04-04 10:59:03,-6.10724091538715e-05
2019-04-04 10:59:04,-2.000030536204577
2019-04-04 10:59:05,-1.0000152681022885
2019-04-04 10:59:06,-0.5000076340511442
2019-04-04 10:59:07,-0.2500038170255721
2019-04-04 10:59:08,-0.12500190851278606
2019-04-04 10:59:09,-0.06250095425639303
2019-04-04 10:59:10,-0.031250477128196515
2019-04-04 10:59:11,-0.015625238564098257
2019-04-04 10:59:12,-0.007812619282049129
2019-04-04 10:59:13,-0.003906309641024564
2019-04-04 10:59:14,-0.001953154820512282
2019-04-04 10:59:15,-0.000976577410256141
2019-04-04 10:59:16,-0.0004882887051280705
2019-04-04 10:59:17,-0.00024414435256403527
2019-04-04 10:59:18,-0.00012207217628201764
2019-04-04 10:59:19,-6.103608814100882e-05
2019-04-04 10:59:20,-0.5000305180440705
2019-04-04 10:59:21,-0.25001525902203525
2019-04-04 10:59:22,-0.12500762951101763
2019-04-04 10:59:23,-0.06250381475550881
2019-04-04 10:59:24,-0.031251907377754407
2019-04-04 10:59:25,-0.015625953688877203
2019-04-04 10:59:26,-0.007812976844438602
2019-04-04 10:59:27,-0.003906488422219301
2019-04-04 10:59:28,-0.0019532442111096504
2019-04-04 10:59:29,0.4990233778944452
2019-04-04 10:59:30,0.2495116889472226
2019-04-04 10:59:31,0.1247558444736113
2019-04-04 10:59:32,0.06237792223680565
2019-04-04 10:59:33,0.031188961118402823
2019-04-04 10:59:34,0.015594480559201412
2019-04-04 10:59:35,0.007797240279600706
2019-04-04 10:59:36,0.003898620139800353
2019-04-04 10:59:37,0.0019493100699001765
2019-04-04 10:59:38,0.0009746550349500882
2019-04-04 10:59:39,0.0004873275174750441
2019-04-04 10:59:40,0.00024366375873752206
2019-04-04 10:59:41,0.00012183187936876103
2019-04-04 10:59:42,6.0915939684380515e-05
2019-04-04 10:59:43,-1.4999695420301578
2019-04-04 10:59:44,-0.7499847710150789
2019-04-04 10:59:45,-0.37499238550753944
2019-04-04 10:59:46,-0.18749619275376972
2019-04-04 10:59:47,-0.09374809637688486
2019-04-04 10:59:48,-0.04687404818844243
2019-04-04 10:59:49,-0.023437024094221215
2019-04-04 10:59:50,-0.011718512047110607
2019-04-04 10:59:51,0.4941407439764447
2019-04-04 10:59:52,0.24707037198822235
2019-04-04 10:59:53,0.12353518599411117
2019-04-04 10:59:54,0.06176759299705559
2019-04-04 10:59:55,0.030883796498527794
2019-04-04 10:59:56,0.015441898249263897
2019-04-04 10:59:57,0.007720949124631948
2019-04-04 10:59:58,0.003860474562315974
2019-04-04 10:59:59,0.001930237281157987
2019-04-04 11:00:00,0.0009651186405789935
2019-04-04 11:00:01,0.0004825593202894968
2019-04-04 11:00:02,0.0002412796601447484
2019-04-04 11:00:03,0.0001206398300723742
2019-04-04 11:00:04,6.03199150361871e-05
2019-04-04 11:00:05,3.015995751809355e-05
2019-04-04 11:00:06,1.5079978759046774e-05
2019-04-04 11:00:07,7.539989379523387e-06
2019-04-04 11:00:08,3.7699946897616935e-06
2019-04-04 11:00:09,1.8849973448808468e-06
2019-04-04 11:00:10,9.424986724404234e-07
2019-04-04 11:00:11,-0.9999995287506638
2019-04-04 11:00:12,-0.4999997643753319
2019-04-04 11:00:13,-0.24999988218766594
2019-04-04 11:00:14,-0.624999941093833
2019-04-04 11:00:15,-0.3124999705469165
2019-04-04 11:00:16,-0.15624998527345824
2019-04-04 11:00:17,-0.07812499263672912
2019-04-04 11:00:18,-0.03906249631836456
2019-04-04 11:00:19,-0.01953124815918228
2019-04-04 11:00:20,-0.00976562407959114
2019-04-04 11:00:21,-0.00488281203979557
2019-04-04 11:00:22,-0.002441406019897785
2019-04-04 11:00:23,-0.0012207030099488925
2019-04-04 11:00:24,-0.0006103515049744462
2019-04-04 11:00:25,-0.0003051757524872231
2019-04-04 11:00:26,-0.00015258787624361156
2019-04-04 11:00:27,-7.629393812180578e-05
2019-04-04 11:00:28,-3.814696906090289e-05
2019-04-04 11:00:29,-1.9073484530451445e-05
2019-04-04 11:00:30,-9.536742265225722e-06
2019-04-04 11:00:31,-4.768371132612861e-06
2019-04-04 11:00:32,-2.3841855663064306e-06
2019-04-04 11:00:33,-1.1920927831532153e-06
2019-04-04 11:00:34,-5.960463915766077e-07
2019-04-04 11:00:35,-2.980231957883038e-07
2019-04-04 11:00:36,-1.490115978941519e-07
2019-04-04 11:00:37,-7.450579894707596e-08
2019-04-04 11:00:38,-3.725289947353798e-08
2019-04-04 11:00:39,-1.862644973676899e-08
2019-04-04 11:00:40,-9.313224868384495e-09
2019-04-04 11:00:41,-4.656612434192247e-09
2019-04-04 11:00:42,-5.000000002328306
2019-04-04 11:00:43,-2.500000001164153
2019-04-04 11:00:44,-1.2500000005820766
2019-04-04 11:00:45,-0.6250000002910383
2019-04-04 11:00:46,-0.31250000014551915
2019-04-04 11:00:47,-0.15625000007275958
2019-04-04 11:00:48,0.4218749999636202
2019-04-04 11:00:49,0.2109374999818101
2019-04-04 11:00:50,0.605468749990905
2019-04-04 11:00:51,0.3027343749954525
2019-04-04 11:00:52,0.15136718749772626
2019-04-04 11:00:53,0.07568359374886313
2019-04-04 11:00:54,0.037841796874431566
2019-04-04 11:00:55,0.018920898437215783
2019-04-04 11:00:56,0.009460449218607891
2019-04-04 11:00:57,0.004730224609303946
2019-04-04 11:00:58,0.002365112304651973
2019-04-04 11:00:59,0.0011825561523259864
2019-04-04 11:01:00,0.0005912780761629932
2019-04-04 11:01:01,0.0002956390380814966
2019-04-04 11:01:02,-1.9998521804809593
2019-04-04 11:01:03,-0.9999260902404796
2019-04-04 11:01:04,-0.4999630451202398
2019-04-04 11:01:05,-0.2499815225601199
2019-04-04 11:01:06,-0.12499076128005995
2019-04-04 11:01:07,-6.56249538064003
2019-04-04 11:01:08,-3.781247690320015
2019-04-04 11:01:09,-1.8906238451600075
2019-04-04 11:01:10,-0.9453119225800037
2019-04-04 11:01:11,-0.47265596129000187
2019-04-04 11:01:12,-0.23632798064500093
2019-04-04 11:01:13,-0.11816399032250047
2019-04-04 11:01:14,-0.059081995161250234
2019-04-04 11:01:15,-0.029540997580625117
2019-04-04 11:01:16,-0.014770498790312558
2019-04-04 11:01:17,-0.007385249395156279
2019-04-04 11:01:18,-0.0036926246975781396
2019-04-04 11:01:19,-0.0018463123487890698
2019-04-04 11:01:20,-0.0009231561743945349
2019-04-04 11:01:21,-0.00046157808719726745
2019-04-04 11:01:22,-0.00023078904359863373
2019-04-04 11:01:23,-0.00011539452179931686
2019-04-04 11:01:24,-5.769726089965843e-05
2019-04-04 11:01:25,-2.8848630449829216e-05
2019-04-04 11:01:26,-1.4424315224914608e-05
2019-04-04 11:01:27,-7.212157612457304e-06
2019-04-04 11:01:28,-3.606078806228652e-06
2019-04-04 11:01:29,-1.803039403114326e-06
2019-04-04 11:01:30,-9.01519701557163e-07
2019-04-04 11:01:31,-4.507598507785815e-07
2019-04-04 11:01:32,-2.2537992538929075e-07
2019-04-04 11:01:33,-1.1268996269464537e-07
2019-04-04 11:01:34,-5.634498134732269e-08
2019-04-04 11:01:35,-2.8172490673661343e-08
2019-04-04 11:01:36,-1.4086245336830672e-08
2019-04-04 11:01:37,-7.043122668415336e-09
2019-04-04 11:01:38,-3.521561334207668e-09
2019-04-04 11:01:39,-1.760780667103834e-09
2019-04-04 11:01:40,-8.80390333551917e-10
2019-04-04 11:01:41,-4.401951667759585e-10
2019-04-04 11:01:42,-2.2009758338797925e-10
2019-04-04 11:01:43,-1.1004879169398962e-10
2019-04-04 11:01:44,-5.502439584699481e-11
2019-04-04 11:01:45,-2.7512197923497406e-11
2019-04-04 11:01:46,-1.3756098961748703e-11
2019-04-04 11:01:47,-6.8780494808743514e-12
2019-04-04 11:01:48,-3.4390247404371757e-12
2019-04-04 11:01:49,-1.7195123702185879e-12
2019-04-04 11:01:50,-8.597561851092939e-13
2019-04-04 11:01:51,-4.2987809255464696e-13
2019-04-04 11:01:52,-2.1493904627732348e-13
2019-04-04 11:01:53,-1.0746952313866174e-13
2019-04-04 11:01:54,-5.373476156933087e-14
2019-04-04 11:01:55,-2.6867380784665435e-14
2019-04-04 11:01:56,-1.3433690392332718e-14
2019-04-04 11:01:57,-6.716845196166359e-15
2019-04-04 11:01:58,-3.3584225980831794e-15
2019-04-04 11:01:59,-1.6792112990415897e-15
2019-04-04 11:02:00,-8.396056495207949e-16
2019-04-04 11:02:01,-4.1980282476039743e-16
2019-04-04 11:02:02,-2.0990141238019871e-16
2019-04-04 11:02:03,-1.0495070619009936e-16
2019-04-04 11:02:04,-5.247535309504968e-17
2019-04-04 11:02:05,-2.623767654752484e-17
2019-04-04 11:02:06,-1.311883827376242e-17
2019-04-04 11:02:07,-6.55941913688121e-18
2019-04-04 11:02:08,-3.279709568440605e-18
2019-04-04 11:02:09,-1.6398547842203024e-18
2019-04-04 11:02:10,-8.199273921101512e-19
2019-04-04 11:02:11,-4.099636960550756e-19
2019-04-04 11:02:12,-2.049818480275378e-19
2019-04-04 11:02:13,-1.024909240137689e-19
2019-04-04 11:02:14,-5.124546200688445e-20
2019-04-04 11:02:15,-2.5622731003442226e-20
2019-04-04 11:02:16,-1.2811365501721113e-20
2019-04-04 11:02:17,-6.4056827508605564e-21
2019-04-04 11:02:18,-3.2028413754302782e-21
2019-04-04 11:02:19,-1.6014206877151391e-21
2019-04-04 11:02:20,-8.0071034385756955e-22
2019-04-04 11:02:21,-4.0035517192878478e-22
2019-04-04 11:02:22,-2.0017758596439239e-22
2019-04-04 11:02:23,-1.0008879298219619e-22
2019-04-04 11:02:24,-5.5
2019-04-04 11:02:25,-2.75
2019-04-04 11:02:26,-1.375
2019-04-04 11:02:27,-1.6875
2019-04-04 11:02:28,-5.84375
2019-04-04 11:02:29,-2.921875
2019-04-04 11:02:30,-1.4609375
2019-04-04 11:02:31,-0.73046875
2019-04-04 11:02:32,-0.365234375
2019-04-04 11:02:33,-0.1826171875
2019-04-04 11:02:34,-0.59130859375
2019-04-04 11:02:35,-0.295654296875
2019-04-04 11:02:36,-0.1478271484375
2019-04-04 11:02:37,0.42608642578125
2019-04-04 11:02:38,0.213043212890625
2019-04-04 11:02:39,0.1065216064453125
2019-04-04 11:02:40,0.05326080322265625
2019-04-04 11:02:41,0.026630401611328125
2019-04-04 11:02:42,0.013315200805664062
2019-04-04 11:02:43,0.006657600402832031
2019-04-04 11:02:44,3.503328800201416
2019-04-04 11:02:45,1.751664400100708
2019-04-04 11:02:46,0.875832200050354
2019-04-04 11:02:47,0.437916100025177
2019-04-04 11:02:48,0.2189580500125885
2019-04-04 11:02:49,0.10947902500629425
2019-04-04 11:02:50,2.054739512503147
2019-04-04 11:02:51,0.5273697562515736
2019-04-04 11:02:52,0.2636848781257868
2019-04-04 11:02:53,0.1318424390628934
2019-04-04 11:02:54,0.0659212195314467
2019-04-04 11:02:55,0.03296060976572335
2019-04-04 11:02:56,2.0164803048828617
2019-04-04 11:02:57,1.0082401524414308
2019-04-04 11:02:58,0.5041200762207154
2019-04-04 11:02:59,0.2520600381103577
2019-04-04 11:03:00,0.12603001905517885
2019-04-04 11:03:01,0.06301500952758943
2019-04-04 11:03:02,0.031507504763794714
2019-04-04 11:03:03,0.015753752381897357
2019-04-04 11:03:04,0.007876876190948678
2019-04-04 11:03:05,0.003938438095474339
2019-04-04 11:03:06,0.0019692190477371696
2019-04-04 11:03:07,0.0009846095238685848
2019-04-04 11:03:08,0.0004923047619342924
2019-04-04 11:03:09,0.0002461523809671462
2019-04-04 11:03:10,0.0001230761904835731
2019-04-04 11:03:11,6.153809524178655e-05
2019-04-04 11:03:12,3.0769047620893275e-05
